Price,Close,High,Low,Open,Volume
Ticker,8058.T,8058.T,8058.T,8058.T,8058.T
Date,,,,,
2014-09-12,503.5090637207031,506.76473849983165,500.70242201356234,501.937365743316,24058800
2014-09-16,506.20343017578125,506.87702090123145,503.733583811559,505.1930440876061,12551700
2014-09-17,505.5299377441406,510.1327948921114,505.19314231593006,508.33658001680357,11202600
2014-09-18,514.39892578125,516.1951407545281,510.5818970157645,511.4800045024036,20163300
2014-09-19,519.2261962890625,522.8187077450618,515.9705213252354,516.4195955354146,23596500
2014-09-22,523.4923706054688,527.1971202897365,519.33854664917,525.4008643143354,15727200
2014-09-24,524.1661376953125,525.4010409677004,519.001925725145,519.1142046090846,14090700
2014-09-25,528.881103515625,528.9933412503844,523.7168932222683,525.8499446481006,19695000
2014-09-26,519.4427490234375,522.9678779767166,515.1216541062245,515.2353813766808,23376600
2014-09-29,526.1520385742188,528.312565916792,522.9680487495049,525.3560307072652,16218300
2014-09-30,510.80084228515625,516.2590880027426,504.09172082854974,510.5733876181835,38953200
2014-10-01,506.7069396972656,513.9845697566224,503.1818103089855,505.00123864537073,23303100
2014-10-02,490.6733093261719,498.86067369976405,489.0812940470254,497.83725315306503,29271300
2014-10-03,491.6967468261719,493.97100090511015,486.238503722248,491.2418793531482,18252600
2014-10-06,493.061279296875,498.63320771686836,492.37899894805236,497.15496138981104,17796000
2014-10-07,488.5127868652344,495.7904586511476,487.26195329386354,493.0613369368167,18516900
2014-10-08,485.101318359375,487.48929953273336,477.8236475690633,477.8236475690633,22372500
2014-10-09,475.6630859375,486.9207106407252,474.98080565245607,486.9207106407252,22547400
2014-10-10,470.4322509765625,471.34194413150584,463.49572094625495,464.2917284837574,25774200
2014-10-14,458.264892578125,462.4722594840105,458.26489257812494,459.8568658687509,31963500
2014-10-15,457.3553161621094,462.6998741360138,453.94391389923163,461.22158594106884,26733600
2014-10-16,450.9872131347656,453.14778098693677,446.8935319262806,448.82664528259454,22076400
2014-10-17,442.1177673339844,452.23824761260335,441.77662708141185,450.7600009468539,22989900
2014-10-20,457.3553161621094,460.88044571478105,450.6462389261479,452.3519400575867,22339200
2014-10-21,450.9872131347656,459.06084830380706,449.3952398791588,458.264882497543,16380900
2014-10-22,459.4021911621094,460.3119262608932,452.6931134348384,454.2850873930645,15837300
2014-10-23,457.3553161621094,460.6530327782872,453.83022825253175,458.03759661468496,9731700
2014-10-24,460.5392761230469,466.5660725221452,456.7867338731554,463.83695088586046,13663500
2014-10-27,464.9740905761719,467.70321216429323,460.8804081939899,465.08781785670715,12638400
2014-10-28,462.2449645996094,463.72325266017083,459.28843012157677,462.69983207434143,9286500
2014-10-29,473.95745849609375,474.5260116071643,464.97408613987415,467.2483402272465,14787000
2014-10-30,474.2985534667969,477.709955094122,473.04767844138684,473.38881860411936,15745800
2014-10-31,492.0379333496094,498.06473012996804,478.7334645310691,479.8705708560612,26161500
2014-11-04,503.1816711425781,513.8707419925095,502.27197804752797,511.7101740432998,36676200
2014-11-05,506.0247802734375,506.4796062339694,498.29223922717097,500.3390809788706,24386100
2014-11-06,497.4961242675781,506.3657692070411,497.2686697121988,506.2520419293515,19684200
2014-11-07,508.5263671875,511.0280761453448,500.3390014815666,502.6132974952784,20396700
2014-11-10,518.7605590820312,523.0816963952989,508.4126666030509,509.0949470585043,33035400
2014-11-11,519.3290405273438,523.081582213205,518.191892802115,518.7604458431869,23204400
2014-11-12,518.0781860351562,523.5364287032811,517.1684928048311,523.0816029096619,26322000
2014-11-13,523.0816650390625,523.4228052463395,515.8039934027897,518.7605279848264,21627600
2014-11-14,527.2891845703125,528.3126054860041,522.5132202970848,528.3126054860041,22863600
2014-11-17,517.850830078125,523.9913537549407,515.9177161349728,523.0816604245911,20673000
2014-11-18,524.9010620117188,528.9947445793398,523.0816752992821,524.6736490834372,17422800
2014-11-19,523.991455078125,529.2222864360665,522.6268939971924,525.810883733735,18254100
2014-11-20,521.3759765625,525.5833447915428,521.1485219901082,523.536503498573,15720900
2014-11-21,515.4627685546875,522.2855715798985,510.6868064370398,521.9444314286379,27437400
2014-11-25,513.0748901367188,522.8542292148538,513.0748901367188,522.8542292148538,30913200
2014-11-26,514.439453125,516.7137073833367,507.61664870689657,512.5063390875686,18949800
2014-11-27,504.8875427246094,512.7337680507351,504.8875427246094,511.93776029603856,15810000
2014-11-28,510.5731201171875,510.80057466499164,502.7268960089744,508.4125934146659,17987400
2014-12-01,505.3424072265625,518.1920086578724,503.86411901756253,513.9845986126229,23543700
2014-12-02,512.5062866210938,512.8474268070756,500.3389255590151,502.726906860888,20273100
2014-12-03,507.6165466308594,514.439349676973,506.934266326248,513.8707966374919,15860100
2014-12-04,512.1652221679688,514.4394765297742,508.98123274696496,511.7103546383696,18819300
2014-12-05,510.5731201171875,513.5296960939353,508.8674192240977,512.1651353794634,12971400
2014-12-08,508.64007568359375,512.8474856746838,507.38924207244537,512.8474856746838,14439300
2014-12-09,503.9777526855469,506.59314674506487,502.2720518547554,505.9108664127483,16458300
2014-12-10,493.5162353515625,507.04816027000595,491.2419808029521,500.4527679430075,23214600
2014-12-11,494.42578125,496.3588947942881,486.23841803689834,488.9675391079322,18353400
2014-12-12,488.96771240234375,496.9276239185327,487.8305643387036,490.1048188228865,29826000
2014-12-15,479.4156494140625,488.7401193070596,478.05108878161553,486.35213820027747,25747800
2014-12-16,464.7466125488281,475.7767829934701,458.9472299865434,475.54937010734994,26908200
2014-12-17,462.9273376464844,467.1347481113836,460.7667687629256,463.3822052122596,28265700
2014-12-18,465.3152160644531,476.8002551703515,465.08780315366255,476.4591149826209,27116400
2014-12-19,487.94427490234375,488.3991007977221,478.5060337483504,478.73348833913565,25797000
2014-12-22,495.7903747558594,495.7903747558594,490.5595451408304,490.5595451408304,15846600
2014-12-24,501.8172912597656,503.29557950888653,500.3390030106448,501.24873807614784,16187400
2014-12-25,501.8172912597656,503.068124920963,498.06474863307807,499.99786277185495,8178300
2014-12-26,507.5028381347656,508.18511846460984,500.79376210565965,502.0445954960119,9832800
2014-12-29,508.64007568359375,510.1183638735646,502.6132789204867,509.4360834232848,10877400
2014-12-30,504.205322265625,510.45957446975456,504.0915949605355,506.59330417080724,12198300
2015-01-05,497.9509582519531,501.9309549623244,492.9475825979635,498.06468553150637,16212900
2015-01-06,477.3688049316406,485.44244139949103,477.3688049316406,484.5327481989557,25193700
2015-01-07,474.2985534667969,479.9842089646433,472.1379852217956,474.2985534667969,15806400
2015-01-08,473.6164245605469,482.0312040505302,472.1381361683891,481.9174767455644,20355000
2015-01-09,477.25518798828125,479.7568969219082,474.6397934052361,477.2551879882813,13064100
2015-01-13,474.9809265136719,474.9809265136719,466.90724665754203,473.38891101475065,16535400
2015-01-14,465.7701721191406,472.1381096202698,465.4290318665248,470.8872759083776,18104400
2015-01-15,463.2684020996094,468.840372706924,460.7666933618799,466.33866396919444,20142000
2015-01-16,461.7900390625,461.9037663276563,454.8535503927529,458.2649519165908,20117700
2015-01-19,471.00091552734375,473.61635163715874,465.6563993064449,468.27179377316673,16234800
2015-01-20,479.1882629394531,479.3019902226717,469.63633715565607,474.184887124209,15499800
2015-01-21,474.1849365234375,480.55287382833177,471.7969548287151,478.2786194286758,14900700
2015-01-22,480.32537841796875,480.3253784179688,474.0711278387885,477.02770385815535,13931100
2015-01-23,492.0379333496094,494.6533278688039,483.50942769669894,484.98767424780743,19766400
2015-01-26,483.1683654785156,490.21858407548723,481.6900770456423,483.9643317059007,15297300
2015-01-27,485.6698303222656,487.26184539849726,475.89049355906883,478.05106165219274,19930200
2015-01-28,481.80377197265625,483.3957459635336,478.0512291317255,481.0077641556686,13387500
2015-01-29,474.86712646484375,481.00764965188915,473.7299786602875,479.64308894365683,13851600
2015-01-30,470.318603515625,481.00767688294275,469.9774633192541,479.8705290140097,16377300
2015-02-02,469.5227355957031,470.54615639866563,464.178176973722,467.3621666861938,14621400
2015-02-03,480.78033447265625,484.76029013294544,471.56954781988384,473.04779445888175,23279700
2015-02-04,503.9777526855469,506.9342869112232,491.0144263715317,495.3355212618412,35708100
2015-02-05,506.9343566894531,507.3892241879711,493.62988837795336,500.3389653548583,20801400
2015-02-06,502.3857116699219,511.7102229468708,498.63317003497815,509.43596917035734,21530700
2015-02-09,505.56982421875,508.2989460768809,503.06811530109843,507.38925267186886,10890900
2015-02-10,502.0447082519531,508.7538274309697,498.97444607809337,501.24874211709044,19077000
2015-02-12,500.56646728515625,507.16181760065655,497.2687504843097,507.16181760065655,21033600
2015-02-13,502.7269287109375,502.7269287109375,498.9743865020402,500.56640186787547,17488800
2015-02-16,521.4896240234375,524.7873402938334,505.00120924381656,507.16173602170113,31669800
2015-02-17,528.99462890625,531.1551970033049,522.0581405010606,523.3089737977327,27261900
2015-02-18,529.1085205078125,531.6102295212693,525.9245310036945,529.9045282946161,20264700
2015-02-19,530.9281005859375,531.0417862714354,526.4932761307027,526.4932761307027,13944600
2015-02-20,533.7708129882812,534.4530935509604,530.2457245098395,532.0651115815834,14862300
2015-02-23,535.8175659179688,541.2758095152421,532.5198909589807,536.4998463676279,15120300
2015-02-24,537.4095458984375,537.4095458984375,532.2924428639933,536.7272654938449,12944700
2015-02-25,536.3860473632812,538.887714054608,535.0214867523449,537.8642935964057,12681300
2015-02-26,539.2288818359375,539.2288818359375,532.8609458729873,535.1351997933793,13026600
2015-02-27,543.6636352539062,545.4830631458432,540.7071013672054,541.2756543645874,21078000
2015-03-02,545.7106323242188,547.8712009620535,541.8444042056857,546.2792271275454,15645600
2015-03-03,543.4364013671875,548.0986374246479,539.4564457885308,546.0517959882367,13183200
2015-03-04,544.5735473632812,547.1889419746469,541.1621449818932,545.1421005458142,15729300
2015-03-05,545.4832153320312,549.8043109324713,542.1855403982554,543.2089610649197,14934900
2015-03-06,548.89453125,550.1453646537752,544.6871219564478,545.596856834727,14506800
2015-03-09,554.3528442382812,556.9682386480158,552.4197302522247,553.2156963177874,17015400
2015-03-10,551.1690063476562,557.1958461732947,549.2358918309421,554.9215497079919,17481000
2015-03-11,552.6470336914062,554.2390071502301,549.2356322488668,549.4630451306747,16153500
2015-03-12,554.2391967773438,555.148931902,548.7809526017996,551.8512149505432,19585500
2015-03-13,557.7642822265625,559.2425704539643,553.2157318951613,557.4231419927848,29294100
2015-03-16,553.1019897460938,558.3327783676256,552.1922547868868,556.7408046536494,13389900
2015-03-17,555.6036987304688,557.1957142077505,552.7608912867827,557.1957142077505,10557900
2015-03-18,554.3528442382812,555.3762648737982,550.3728889811911,554.9213973769821,13065300
2015-03-19,552.98828125,557.1956910607552,551.2825801974091,554.693982302591,12277500
2015-03-20,554.3528442382812,554.3528442382812,549.918021484375,552.8745561059485,11057700
2015-03-23,568.1123657226562,568.1123657226562,557.3095610540697,557.3095610540697,20022600
2015-03-24,562.8814086914062,566.6339514160156,560.1522867098722,566.2928111683239,16831500
2015-03-25,567.429931640625,569.2493184445245,561.4030931288107,562.8813813446869,18803100
2015-03-26,570.3862915039062,573.6839655123554,563.2223488474577,566.6337501124332,21799200
2015-03-27,562.215087890625,571.6524469070972,557.9567406312786,569.6959294811942,19955400
2015-03-30,563.9413452148438,564.862051706442,549.6701627852418,560.7188092733874,14103900
2015-03-31,557.151123046875,572.8033896563903,557.151123046875,570.1563315812832,15338400
2015-04-01,550.3607177734375,557.0359559193104,548.173992382304,552.6625051370435,15612300
2015-04-02,561.7545776367188,565.3223835126244,552.7775530401885,553.8133635705574,19317600
2015-04-03,557.0360107421875,563.7112073977833,553.1229339064181,563.020666906015,14631000
2015-04-06,553.928466796875,554.2737369731151,546.6777930958339,550.1304948582343,9128100
2015-04-07,564.7470703125,570.3864988987178,560.6038269790953,561.0642013985572,17769300
2015-04-08,566.4732666015625,570.1561766543787,565.0921858685662,565.7827262350644,13282800
2015-04-09,562.5602416992188,568.3147307971328,560.0282462654613,566.7034839650545,11889000
2015-04-10,560.0282592773438,565.0922081152761,556.5755573089261,562.7904208520779,13580700
2015-04-13,562.5602416992188,562.7904077760186,557.2660847549042,560.9489527199005,8406900
2015-04-14,560.7188720703125,561.7546827945803,557.1510655265301,557.4963357679527,9205500
2015-04-15,559.5679931640625,562.7905296734433,557.726579856344,560.0283675646166,10424400
2015-04-16,563.8262329101562,565.3224178161119,557.035933070341,558.8773460267962,15144900
2015-04-17,574.7598876953125,576.4862390221379,564.1716136065332,564.6319880094364,22581300
2015-04-20,571.8825073242188,577.291725954538,564.9771039037099,568.5448675728144,13139100
2015-04-21,575.5654907226562,579.2483592376864,572.342954429976,575.9107609630418,13571400
2015-04-22,577.8671875,579.8237466529963,573.4937791912099,575.4502961969666,13019700
2015-04-23,586.9594116210938,593.1742759794347,579.9389026487005,580.0540067784926,21864600
2015-04-24,587.7650756835938,594.0950022339302,583.851998760892,589.2612186841653,18423000
2015-04-27,584.197265625,589.4914235312043,583.0463507374128,585.8085127498241,12237300
2015-04-28,595.3609619140625,597.0873130097467,585.8084577531138,586.9593725326512,19147800
2015-04-30,596.2816772460938,598.238194467652,590.8724577822305,594.3251600245355,21120300
2015-05-01,595.9364624023438,596.7421070494984,584.312377822103,591.1026788139122,18995400
2015-05-07,589.6065063476562,593.7497495126538,586.268907847158,588.1103633029065,19860000
2015-05-08,589.7216186523438,609.9774603571271,587.6499970411529,594.4402982731954,32108400
2015-05-11,608.3660888671875,609.5170035762511,587.0744407065763,588.1102513005612,30660600
2015-05-12,617.5733032226562,617.5733032226562,609.4019222798822,609.9773585823405,20687700
2015-05-13,619.8751831054688,621.0260558039189,608.7114313292294,614.5810253919616,19972200
2015-05-14,617.1129150390625,623.9032145219503,615.9620003913444,619.875076475795,16489500
2015-05-15,615.5016479492188,620.7958049399446,614.1205671818328,619.2996200595298,14251800
2015-05-18,630.5785522460938,630.5785522460938,617.4582833367199,618.4940940400916,15758400
2015-05-19,630.3483276367188,633.6859679147042,627.3559997314766,630.5785358852143,16937100
2015-05-20,624.2486572265625,631.7294991361307,624.2486572265625,631.0389585861013,20451300
2015-05-21,630.0030517578125,632.4199433146165,624.2485621002178,624.2485621002178,13664400
2015-05-22,636.6784057617188,636.6784057617188,628.8522933480772,629.773000059314,15783900
2015-05-25,645.885498046875,646.6911426349217,638.7499273222664,641.0517148130849,14950200
2015-05-26,650.259033203125,651.4099060238148,643.3536276899847,646.6912263055857,12599100
